time,conversion,size_x,size_y,run_id,rng_seed
9.88286400985359,6.410856340664482,60,60,size_60x60_run_006_seed_123,123
9.88649409801272,6.454630495790459,60,60,size_60x60_run_006_seed_123,123
9.895196031827888,6.4983637213651235,60,60,size_60x60_run_006_seed_123,123
9.896236630702438,6.4983637213651235,60,60,size_60x60_run_006_seed_123,123
9.901273056852823,6.4983637213651235,60,60,size_60x60_run_006_seed_123,123
9.903038461815278,6.4983637213651235,60,60,size_60x60_run_006_seed_123,123
9.90425771071356,6.5420560747663545,60,60,size_60x60_run_006_seed_123,123
9.906100913306995,6.585707613264829,60,60,size_60x60_run_006_seed_123,123
9.939965086212302,6.629318394024277,60,60,size_60x60_run_006_seed_123,123
9.94002384798709,6.672888474101726,60,60,size_60x60_run_006_seed_123,123
9.942090003222152,6.672888474101726,60,60,size_60x60_run_006_seed_123,123
9.959418500274452,6.672888474101726,60,60,size_60x60_run_006_seed_123,123
9.97808945631873,6.672888474101726,60,60,size_60x60_run_006_seed_123,123
9.9784562160474,6.7164179104477615,60,60,size_60x60_run_006_seed_123,123
9.981317442282638,6.75990675990676,60,60,size_60x60_run_006_seed_123,123
9.997337185653157,6.803355079217148,60,60,size_60x60_run_006_seed_123,123
9.99756804871591,6.846762925011644,60,60,size_60x60_run_006_seed_123,123
9.998987339428052,6.890130353817504,60,60,size_60x60_run_006_seed_123,123
10.006238689983933,6.93345742205677,60,60,size_60x60_run_006_seed_123,123
10.008719331676433,6.93345742205677,60,60,size_60x60_run_006_seed_123,123
10.021157637433019,6.976744186046512,60,60,size_60x60_run_006_seed_123,123
10.03975487723402,7.0199907019990695,60,60,size_60x60_run_006_seed_123,123
10.043681505363073,7.063197026022305,60,60,size_60x60_run_006_seed_123,123
10.052243664166472,7.063197026022305,60,60,size_60x60_run_006_seed_123,123
10.054421780222732,7.106363214119833,60,60,size_60x60_run_006_seed_123,123
10.055932859785106,7.106363214119833,60,60,size_60x60_run_006_seed_123,123
10.061310649567863,7.149489322191272,60,60,size_60x60_run_006_seed_123,123
10.064788028869533,7.192575406032482,60,60,size_60x60_run_006_seed_123,123
10.104036806273536,7.235621521335807,60,60,size_60x60_run_006_seed_123,123
10.115987179794718,7.2786277236903105,60,60,size_60x60_run_006_seed_123,123
10.118441340747552,7.32159406858202,60,60,size_60x60_run_006_seed_123,123
10.132811678740039,7.3645206113941635,60,60,size_60x60_run_006_seed_123,123
10.143029630061957,7.4074074074074066,60,60,size_60x60_run_006_seed_123,123
10.146793471031945,7.4074074074074066,60,60,size_60x60_run_006_seed_123,123
10.158843880979724,7.4074074074074066,60,60,size_60x60_run_006_seed_123,123
10.172820541910827,7.450254511800093,60,60,size_60x60_run_006_seed_123,123
10.187751166478966,7.493061979648474,60,60,size_60x60_run_006_seed_123,123
10.188219242368737,7.535829865926953,60,60,size_60x60_run_006_seed_123,123
10.191330939246903,7.578558225508318,60,60,size_60x60_run_006_seed_123,123
10.197022484001074,7.578558225508318,60,60,size_60x60_run_006_seed_123,123
10.197222136358866,7.578558225508318,60,60,size_60x60_run_006_seed_123,123
10.203433179197605,7.621247113163972,60,60,size_60x60_run_006_seed_123,123
10.21225700295301,7.663896583564174,60,60,size_60x60_run_006_seed_123,123
10.213594894505805,7.706506691278264,60,60,size_60x60_run_006_seed_123,123
10.22454522804239,7.7490774907749085,60,60,size_60x60_run_006_seed_123,123
10.23161787519089,7.791609036422314,60,60,size_60x60_run_006_seed_123,123
10.239215287478542,7.834101382488479,60,60,size_60x60_run_006_seed_123,123
10.239809302952043,7.834101382488479,60,60,size_60x60_run_006_seed_123,123
10.251380509795709,7.876554583141409,60,60,size_60x60_run_006_seed_123,123
10.254237824654869,7.876554583141409,60,60,size_60x60_run_006_seed_123,123
10.26129647283721,7.918968692449356,60,60,size_60x60_run_006_seed_123,123
10.263671843339177,7.9613437643810405,60,60,size_60x60_run_006_seed_123,123
10.268185632914477,8.003679852805888,60,60,size_60x60_run_006_seed_123,123
10.269267185017151,8.045977011494253,60,60,size_60x60_run_006_seed_123,123
10.274414786384867,8.088235294117647,60,60,size_60x60_run_006_seed_123,123
10.279561198777014,8.130454754248968,60,60,size_60x60_run_006_seed_123,123
10.285431676244206,8.172635445362717,60,60,size_60x60_run_006_seed_123,123
10.292160313843818,8.214777420835246,60,60,size_60x60_run_006_seed_123,123
10.294857826876326,8.256880733944955,60,60,size_60x60_run_006_seed_123,123
10.295007233003275,8.298945437872536,60,60,size_60x60_run_006_seed_123,123
10.308636261644265,8.340971585701192,60,60,size_60x60_run_006_seed_123,123
10.31869145812565,8.382959230416857,60,60,size_60x60_run_006_seed_123,123
10.319509947458611,8.382959230416857,60,60,size_60x60_run_006_seed_123,123
10.323641306227396,8.424908424908425,60,60,size_60x60_run_006_seed_123,123
10.325313089310114,8.466819221967963,60,60,size_60x60_run_006_seed_123,123
10.334636092559794,8.508691674290942,60,60,size_60x60_run_006_seed_123,123
10.347187553033308,8.508691674290942,60,60,size_60x60_run_006_seed_123,123
10.348376131160594,8.550525834476453,60,60,size_60x60_run_006_seed_123,123
10.363055103162264,8.550525834476453,60,60,size_60x60_run_006_seed_123,123
10.368152760310078,8.592321755027422,60,60,size_60x60_run_006_seed_123,123
10.372300678263766,8.634079488350844,60,60,size_60x60_run_006_seed_123,123
10.37998533692812,8.67579908675799,60,60,size_60x60_run_006_seed_123,123
10.385683327281034,8.717480602464628,60,60,size_60x60_run_006_seed_123,123
10.416151316210277,8.75912408759124,60,60,size_60x60_run_006_seed_123,123
10.424484270234542,8.75912408759124,60,60,size_60x60_run_006_seed_123,123
10.429361616643162,8.800729594163247,60,60,size_60x60_run_006_seed_123,123
10.438812918409674,8.800729594163247,60,60,size_60x60_run_006_seed_123,123
10.440047459806857,8.842297174111211,60,60,size_60x60_run_006_seed_123,123
10.458052806904009,8.88382687927107,60,60,size_60x60_run_006_seed_123,123
10.468887621705246,8.88382687927107,60,60,size_60x60_run_006_seed_123,123
10.476245111023822,8.925318761384334,60,60,size_60x60_run_006_seed_123,123
10.476430893159424,8.966772872098316,60,60,size_60x60_run_006_seed_123,123
10.478374272595751,9.008189262966333,60,60,size_60x60_run_006_seed_123,123
10.4901880377465,9.008189262966333,60,60,size_60x60_run_006_seed_123,123
10.496645284856108,9.049567985447931,60,60,size_60x60_run_006_seed_123,123
10.499411326664836,9.090909090909092,60,60,size_60x60_run_006_seed_123,123
10.502697695152749,9.132212630622444,60,60,size_60x60_run_006_seed_123,123
10.503139173004048,9.173478655767484,60,60,size_60x60_run_006_seed_123,123
10.505381998049382,9.214707217430776,60,60,size_60x60_run_006_seed_123,123
10.510269493436374,9.214707217430776,60,60,size_60x60_run_006_seed_123,123
10.511019806211857,9.25589836660617,60,60,size_60x60_run_006_seed_123,123
10.515139926908052,9.297052154195011,60,60,size_60x60_run_006_seed_123,123
10.53934226011391,9.338168631006347,60,60,size_60x60_run_006_seed_123,123
10.550715267482929,9.379247847757137,60,60,size_60x60_run_006_seed_123,123
10.551502210636126,9.420289855072465,60,60,size_60x60_run_006_seed_123,123
10.555060471088694,9.420289855072465,60,60,size_60x60_run_006_seed_123,123
10.556010929417441,9.46129470348574,60,60,size_60x60_run_006_seed_123,123
10.558597204580565,9.502262443438914,60,60,size_60x60_run_006_seed_123,123
10.572409603011476,9.543193125282677,60,60,size_60x60_run_006_seed_123,123
10.578694032038678,9.584086799276673,60,60,size_60x60_run_006_seed_123,123
10.57871479338578,9.624943515589697,60,60,size_60x60_run_006_seed_123,123
10.584547833370369,9.66576332429991,60,60,size_60x60_run_006_seed_123,123
10.584948834905457,9.66576332429991,60,60,size_60x60_run_006_seed_123,123
10.585250104416321,9.706546275395034,60,60,size_60x60_run_006_seed_123,123
10.586482082026157,9.747292418772563,60,60,size_60x60_run_006_seed_123,123
10.586600226522668,9.788001804239963,60,60,size_60x60_run_006_seed_123,123
10.587410531211077,9.828674481514877,60,60,size_60x60_run_006_seed_123,123
10.590368806046799,9.869310500225327,60,60,size_60x60_run_006_seed_123,123
10.593381614397227,9.90990990990991,60,60,size_60x60_run_006_seed_123,123
10.600677224871804,9.95047276001801,60,60,size_60x60_run_006_seed_123,123
10.601258194582003,9.99099909990999,60,60,size_60x60_run_006_seed_123,123
10.603441884457803,10.0314889788574,60,60,size_60x60_run_006_seed_123,123
10.609118994313908,10.071942446043165,60,60,size_60x60_run_006_seed_123,123
10.620571582232193,10.071942446043165,60,60,size_60x60_run_006_seed_123,123
10.630420931637612,10.112359550561797,60,60,size_60x60_run_006_seed_123,123
10.630637054319802,10.152740341419586,60,60,size_60x60_run_006_seed_123,123
10.633014486972211,10.1930848675348,60,60,size_60x60_run_006_seed_123,123
10.643511610797317,10.23339317773788,60,60,size_60x60_run_006_seed_123,123
10.653963476920852,10.273665320771647,60,60,size_60x60_run_006_seed_123,123
10.657700415322939,10.273665320771647,60,60,size_60x60_run_006_seed_123,123
10.665712736856056,10.31390134529148,60,60,size_60x60_run_006_seed_123,123
10.667503701640051,10.354101299865532,60,60,size_60x60_run_006_seed_123,123
10.668385262609345,10.39426523297491,60,60,size_60x60_run_006_seed_123,123
10.671078986953528,10.39426523297491,60,60,size_60x60_run_006_seed_123,123
10.675796410951014,10.434393193013882,60,60,size_60x60_run_006_seed_123,123
10.679803620423517,10.434393193013882,60,60,size_60x60_run_006_seed_123,123
10.6799519575594,10.434393193013882,60,60,size_60x60_run_006_seed_123,123
10.687501816300449,10.474485228290064,60,60,size_60x60_run_006_seed_123,123
10.697864743676275,10.51454138702461,60,60,size_60x60_run_006_seed_123,123
10.699215475156878,10.51454138702461,60,60,size_60x60_run_006_seed_123,123
10.699990824398313,10.554561717352415,60,60,size_60x60_run_006_seed_123,123
10.701692383025554,10.594546267322306,60,60,size_60x60_run_006_seed_123,123
10.70795512779003,10.63449508489723,60,60,size_60x60_run_006_seed_123,123
10.709996957747633,10.674408217954444,60,60,size_60x60_run_006_seed_123,123
10.726824852874824,10.674408217954444,60,60,size_60x60_run_006_seed_123,123
10.728445494833602,10.714285714285714,60,60,size_60x60_run_006_seed_123,123
10.728892555585768,10.754127621597501,60,60,size_60x60_run_006_seed_123,123
10.733041785100305,10.793933987511151,60,60,size_60x60_run_006_seed_123,123
10.734063449409428,10.833704859563085,60,60,size_60x60_run_006_seed_123,123
10.734114791907112,10.87344028520499,60,60,size_60x60_run_006_seed_123,123
10.73518903267068,10.913140311804009,60,60,size_60x60_run_006_seed_123,123
10.736020164748137,10.95280498664292,60,60,size_60x60_run_006_seed_123,123
10.744480296055317,10.992434356920338,60,60,size_60x60_run_006_seed_123,123
10.752549959579092,11.032028469750891,60,60,size_60x60_run_006_seed_123,123
10.756120260716676,11.071587372165407,60,60,size_60x60_run_006_seed_123,123
10.75668424203879,11.071587372165407,60,60,size_60x60_run_006_seed_123,123
10.759507105929508,11.11111111111111,60,60,size_60x60_run_006_seed_123,123
10.76979397127844,11.150599733451799,60,60,size_60x60_run_006_seed_123,123
10.775351710198954,11.190053285968029,60,60,size_60x60_run_006_seed_123,123
10.782421910801913,11.229471815357302,60,60,size_60x60_run_006_seed_123,123
10.812786660888209,11.26885536823425,60,60,size_60x60_run_006_seed_123,123
10.814858033939185,11.30820399113082,60,60,size_60x60_run_006_seed_123,123
10.819480320848498,11.347517730496454,60,60,size_60x60_run_006_seed_123,123
10.829973159481018,11.386796632698273,60,60,size_60x60_run_006_seed_123,123
10.832446893742311,11.386796632698273,60,60,size_60x60_run_006_seed_123,123
10.83331399367768,11.386796632698273,60,60,size_60x60_run_006_seed_123,123
10.839346679018915,11.386796632698273,60,60,size_60x60_run_006_seed_123,123
10.841280182871902,11.426040744021257,60,60,size_60x60_run_006_seed_123,123
10.849979601119893,11.465250110668437,60,60,size_60x60_run_006_seed_123,123
10.856914169054235,11.465250110668437,60,60,size_60x60_run_006_seed_123,123
10.857874515893805,11.504424778761061,60,60,size_60x60_run_006_seed_123,123
10.866821535318115,11.543564794338788,60,60,size_60x60_run_006_seed_123,123
10.870563167796078,11.582670203359859,60,60,size_60x60_run_006_seed_123,123
10.881768871866923,11.621741051701282,60,60,size_60x60_run_006_seed_123,123
10.882025197079953,11.621741051701282,60,60,size_60x60_run_006_seed_123,123
10.886015384376512,11.66077738515901,60,60,size_60x60_run_006_seed_123,123
10.886461353002122,11.66077738515901,60,60,size_60x60_run_006_seed_123,123
10.888304914569622,11.66077738515901,60,60,size_60x60_run_006_seed_123,123
10.892343449070088,11.699779249448124,60,60,size_60x60_run_006_seed_123,123
10.902403761492451,11.738746690203,60,60,size_60x60_run_006_seed_123,123
10.902651659680167,11.777679752977503,60,60,size_60x60_run_006_seed_123,123
10.906602647863894,11.816578483245149,60,60,size_60x60_run_006_seed_123,123
10.916675019913127,11.855442926399295,60,60,size_60x60_run_006_seed_123,123
10.923827465798043,11.855442926399295,60,60,size_60x60_run_006_seed_123,123
10.925193768801117,11.855442926399295,60,60,size_60x60_run_006_seed_123,123
10.932652164031825,11.894273127753303,60,60,size_60x60_run_006_seed_123,123
10.936544380008884,11.933069132540732,60,60,size_60x60_run_006_seed_123,123
10.940229964198185,11.971830985915492,60,60,size_60x60_run_006_seed_123,123
10.948495926940558,12.010558732952045,60,60,size_60x60_run_006_seed_123,123
10.957462105055006,12.049252418645558,60,60,size_60x60_run_006_seed_123,123
10.96251261203175,12.049252418645558,60,60,size_60x60_run_006_seed_123,123
10.966185550792577,12.049252418645558,60,60,size_60x60_run_006_seed_123,123
10.966956027304622,12.049252418645558,60,60,size_60x60_run_006_seed_123,123
10.967024943496488,12.087912087912088,60,60,size_60x60_run_006_seed_123,123
10.967498271175334,12.126537785588752,60,60,size_60x60_run_006_seed_123,123
10.970493321230993,12.165129556433904,60,60,size_60x60_run_006_seed_123,123
10.972834313970225,12.203687445127304,60,60,size_60x60_run_006_seed_123,123
10.97921663025478,12.242211496270293,60,60,size_60x60_run_006_seed_123,123
10.995170744318042,12.280701754385964,60,60,size_60x60_run_006_seed_123,123
11.004177207303297,12.319158263919332,60,60,size_60x60_run_006_seed_123,123
11.005391456990296,12.357581069237511,60,60,size_60x60_run_006_seed_123,123
11.01311288705355,12.395970214629873,60,60,size_60x60_run_006_seed_123,123
11.031555472964714,12.43432574430823,60,60,size_60x60_run_006_seed_123,123
11.032868602604731,12.472647702407002,60,60,size_60x60_run_006_seed_123,123
11.036105591796659,12.510936132983378,60,60,size_60x60_run_006_seed_123,123
11.03998849251036,12.510936132983378,60,60,size_60x60_run_006_seed_123,123
11.070448801747057,12.549191080017492,60,60,size_60x60_run_006_seed_123,123
11.079180641986714,12.587412587412588,60,60,size_60x60_run_006_seed_123,123
11.084128186924975,12.625600698995196,60,60,size_60x60_run_006_seed_123,123
11.090186971580271,12.663755458515283,60,60,size_60x60_run_006_seed_123,123
11.090264447671549,12.701876909646442,60,60,size_60x60_run_006_seed_123,123
11.105742339640104,12.739965095986038,60,60,size_60x60_run_006_seed_123,123
11.105949482918055,12.778020061055386,60,60,size_60x60_run_006_seed_123,123
11.10628510470359,12.816041848299914,60,60,size_60x60_run_006_seed_123,123
11.109794728038256,12.854030501089325,60,60,size_60x60_run_006_seed_123,123
11.114072204861364,12.89198606271777,60,60,size_60x60_run_006_seed_123,123
11.115422708553814,12.929908576404006,60,60,size_60x60_run_006_seed_123,123
11.11824791812864,12.967798085291557,60,60,size_60x60_run_006_seed_123,123
11.12786040502247,13.00565463244889,60,60,size_60x60_run_006_seed_123,123
11.143272962185797,13.043478260869565,60,60,size_60x60_run_006_seed_123,123
11.14630553746384,13.081269013472404,60,60,size_60x60_run_006_seed_123,123
11.149524280202941,13.081269013472404,60,60,size_60x60_run_006_seed_123,123
11.156760533657323,13.119026933101651,60,60,size_60x60_run_006_seed_123,123
11.16153427864575,13.119026933101651,60,60,size_60x60_run_006_seed_123,123
11.17972566776684,13.156752062527138,60,60,size_60x60_run_006_seed_123,123
11.181734028695063,13.194444444444445,60,60,size_60x60_run_006_seed_123,123
11.187290149440292,13.232104121475055,60,60,size_60x60_run_006_seed_123,123
11.18901088416909,13.269731136166522,60,60,size_60x60_run_006_seed_123,123
11.19381480661381,13.307325530992632,60,60,size_60x60_run_006_seed_123,123
11.19526981707306,13.344887348353554,60,60,size_60x60_run_006_seed_123,123
11.195602275276002,13.382416630576008,60,60,size_60x60_run_006_seed_123,123
11.196909096885875,13.41991341991342,60,60,size_60x60_run_006_seed_123,123
11.202649097696368,13.457377758546086,60,60,size_60x60_run_006_seed_123,123
11.209966867568111,13.457377758546086,60,60,size_60x60_run_006_seed_123,123
11.217732478187488,13.494809688581316,60,60,size_60x60_run_006_seed_123,123
11.22398040758998,13.53220925205361,60,60,size_60x60_run_006_seed_123,123
11.22611562538695,13.569576490924806,60,60,size_60x60_run_006_seed_123,123
11.229618369808252,13.606911447084233,60,60,size_60x60_run_006_seed_123,123
11.233997849299426,13.644214162348877,60,60,size_60x60_run_006_seed_123,123
11.246231459240104,13.68148467846353,60,60,size_60x60_run_006_seed_123,123
11.248505615321752,13.718723037100949,60,60,size_60x60_run_006_seed_123,123
11.264233475194462,13.75592927986201,60,60,size_60x60_run_006_seed_123,123
11.267103151486971,13.75592927986201,60,60,size_60x60_run_006_seed_123,123
11.276106540913085,13.75592927986201,60,60,size_60x60_run_006_seed_123,123
11.283770993569272,13.793103448275861,60,60,size_60x60_run_006_seed_123,123
11.286684421402558,13.830245583800085,60,60,size_60x60_run_006_seed_123,123
