time,conversion,size_x,size_y,run_id,rng_seed
5.322555179629424,4.30622009569378,90,90,size_90x90_run_009_seed_123,123
5.326645931189677,4.351984696317551,90,90,size_90x90_run_009_seed_123,123
5.329767033730793,4.351984696317551,90,90,size_90x90_run_009_seed_123,123
5.334819538712359,4.397705544933078,90,90,size_90x90_run_009_seed_123,123
5.352124344846298,4.397705544933078,90,90,size_90x90_run_009_seed_123,123
5.359235626765905,4.4433827042522696,90,90,size_90x90_run_009_seed_123,123
5.361876608125796,4.48901623686724,90,90,size_90x90_run_009_seed_123,123
5.3934607412851925,4.48901623686724,90,90,size_90x90_run_009_seed_123,123
5.404800528143048,4.48901623686724,90,90,size_90x90_run_009_seed_123,123
5.413173502289992,4.534606205250596,90,90,size_90x90_run_009_seed_123,123
5.417764590489323,4.580152671755725,90,90,size_90x90_run_009_seed_123,123
5.419094449530262,4.580152671755725,90,90,size_90x90_run_009_seed_123,123
5.421426931505567,4.580152671755725,90,90,size_90x90_run_009_seed_123,123
5.421468263339778,4.625655698617072,90,90,size_90x90_run_009_seed_123,123
5.422921554802436,4.625655698617072,90,90,size_90x90_run_009_seed_123,123
5.4351120161646485,4.625655698617072,90,90,size_90x90_run_009_seed_123,123
5.443213371196808,4.625655698617072,90,90,size_90x90_run_009_seed_123,123
5.443474252464436,4.671115347950429,90,90,size_90x90_run_009_seed_123,123
5.44949379091053,4.7165316817532155,90,90,size_90x90_run_009_seed_123,123
5.453502811909231,4.7165316817532155,90,90,size_90x90_run_009_seed_123,123
5.45801543818265,4.761904761904762,90,90,size_90x90_run_009_seed_123,123
5.458581144791804,4.8072346501665875,90,90,size_90x90_run_009_seed_123,123
5.468667352735722,4.8525214081826835,90,90,size_90x90_run_009_seed_123,123
5.470241463993064,4.897765097479791,90,90,size_90x90_run_009_seed_123,123
5.489604149101718,4.897765097479791,90,90,size_90x90_run_009_seed_123,123
5.495943064961107,4.897765097479791,90,90,size_90x90_run_009_seed_123,123
5.496366548657789,4.942965779467681,90,90,size_90x90_run_009_seed_123,123
5.499210193125867,4.98812351543943,90,90,size_90x90_run_009_seed_123,123
5.512721448787251,5.0332383665717,90,90,size_90x90_run_009_seed_123,123
5.514608071507643,5.078310393925012,90,90,size_90x90_run_009_seed_123,123
5.5245901243985935,5.1233396584440225,90,90,size_90x90_run_009_seed_123,123
5.526036340988029,5.1683262209578,90,90,size_90x90_run_009_seed_123,123
5.532916943033574,5.1683262209578,90,90,size_90x90_run_009_seed_123,123
5.539280522692485,5.1683262209578,90,90,size_90x90_run_009_seed_123,123
5.5461745938760885,5.213270142180095,90,90,size_90x90_run_009_seed_123,123
5.54743804064261,5.213270142180095,90,90,size_90x90_run_009_seed_123,123
5.550024445686741,5.213270142180095,90,90,size_90x90_run_009_seed_123,123
5.552165676097896,5.213270142180095,90,90,size_90x90_run_009_seed_123,123
5.5726259191162,5.213270142180095,90,90,size_90x90_run_009_seed_123,123
5.580866336710524,5.258171482709616,90,90,size_90x90_run_009_seed_123,123
5.585442176923866,5.258171482709616,90,90,size_90x90_run_009_seed_123,123
5.58571729196063,5.303030303030303,90,90,size_90x90_run_009_seed_123,123
5.5921785842303064,5.347846663511595,90,90,size_90x90_run_009_seed_123,123
5.595523831397497,5.347846663511595,90,90,size_90x90_run_009_seed_123,123
5.597802615384665,5.392620624408704,90,90,size_90x90_run_009_seed_123,123
5.6014587519240155,5.4373522458628845,90,90,size_90x90_run_009_seed_123,123
5.604087218756005,5.482041587901701,90,90,size_90x90_run_009_seed_123,123
5.60487476994811,5.526688710439301,90,90,size_90x90_run_009_seed_123,123
5.607205022373933,5.526688710439301,90,90,size_90x90_run_009_seed_123,123
5.611283913572682,5.571293673276676,90,90,size_90x90_run_009_seed_123,123
5.615856827979052,5.615856536101934,90,90,size_90x90_run_009_seed_123,123
5.616199404730856,5.615856536101934,90,90,size_90x90_run_009_seed_123,123
5.619933302746382,5.615856536101934,90,90,size_90x90_run_009_seed_123,123
5.621636477462347,5.615856536101934,90,90,size_90x90_run_009_seed_123,123
5.623049000107431,5.660377358490567,90,90,size_90x90_run_009_seed_123,123
5.624512136826981,5.704856199905705,90,90,size_90x90_run_009_seed_123,123
5.626426628114445,5.749293119698398,90,90,size_90x90_run_009_seed_123,123
5.627092822543574,5.7936881771078665,90,90,size_90x90_run_009_seed_123,123
5.628853296437448,5.83804143126177,90,90,size_90x90_run_009_seed_123,123
5.6320232882086945,5.88235294117647,90,90,size_90x90_run_009_seed_123,123
5.6436472330571235,5.9266227657572905,90,90,size_90x90_run_009_seed_123,123
5.647791814601931,5.970850963798777,90,90,size_90x90_run_009_seed_123,123
5.648372488872705,6.015037593984962,90,90,size_90x90_run_009_seed_123,123
5.648464517291128,6.059182714889619,90,90,size_90x90_run_009_seed_123,123
5.653227450642691,6.059182714889619,90,90,size_90x90_run_009_seed_123,123
5.65941724246152,6.103286384976526,90,90,size_90x90_run_009_seed_123,123
5.673398167170608,6.147348662599718,90,90,size_90x90_run_009_seed_123,123
5.675943904045287,6.191369606003752,90,90,size_90x90_run_009_seed_123,123
5.687941171163785,6.235349273323957,90,90,size_90x90_run_009_seed_123,123
5.693685991326776,6.279287722586692,90,90,size_90x90_run_009_seed_123,123
5.696584088851604,6.279287722586692,90,90,size_90x90_run_009_seed_123,123
5.697316332160918,6.323185011709602,90,90,size_90x90_run_009_seed_123,123
5.700556159974745,6.323185011709602,90,90,size_90x90_run_009_seed_123,123
5.703695985981892,6.367041198501873,90,90,size_90x90_run_009_seed_123,123
5.707864706125352,6.410856340664482,90,90,size_90x90_run_009_seed_123,123
5.712597957191626,6.454630495790459,90,90,size_90x90_run_009_seed_123,123
5.714678192604956,6.4983637213651235,90,90,size_90x90_run_009_seed_123,123
5.7334444966641716,6.5420560747663545,90,90,size_90x90_run_009_seed_123,123
5.750207938387109,6.585707613264829,90,90,size_90x90_run_009_seed_123,123
5.7532146022886925,6.629318394024277,90,90,size_90x90_run_009_seed_123,123
5.753908139455075,6.629318394024277,90,90,size_90x90_run_009_seed_123,123
5.75471727860143,6.629318394024277,90,90,size_90x90_run_009_seed_123,123
5.754911791986078,6.629318394024277,90,90,size_90x90_run_009_seed_123,123
5.761661145538648,6.672888474101726,90,90,size_90x90_run_009_seed_123,123
5.764783384877381,6.7164179104477615,90,90,size_90x90_run_009_seed_123,123
5.76525419050402,6.75990675990676,90,90,size_90x90_run_009_seed_123,123
5.768035004569667,6.75990675990676,90,90,size_90x90_run_009_seed_123,123
5.779890415261244,6.803355079217148,90,90,size_90x90_run_009_seed_123,123
5.781477858783937,6.846762925011644,90,90,size_90x90_run_009_seed_123,123
5.785835224199893,6.890130353817504,90,90,size_90x90_run_009_seed_123,123
5.788790148318852,6.93345742205677,90,90,size_90x90_run_009_seed_123,123
5.789955402867348,6.976744186046512,90,90,size_90x90_run_009_seed_123,123
5.794955647969191,7.0199907019990695,90,90,size_90x90_run_009_seed_123,123
5.807449911762531,7.063197026022305,90,90,size_90x90_run_009_seed_123,123
5.810933242466343,7.106363214119833,90,90,size_90x90_run_009_seed_123,123
5.832678499241651,7.106363214119833,90,90,size_90x90_run_009_seed_123,123
5.842288740059103,7.149489322191272,90,90,size_90x90_run_009_seed_123,123
5.852364764207531,7.192575406032482,90,90,size_90x90_run_009_seed_123,123
5.855371509805318,7.192575406032482,90,90,size_90x90_run_009_seed_123,123
5.865260649844693,7.235621521335807,90,90,size_90x90_run_009_seed_123,123
5.8674450066188655,7.235621521335807,90,90,size_90x90_run_009_seed_123,123
5.879082821578081,7.235621521335807,90,90,size_90x90_run_009_seed_123,123
5.883412128337947,7.2786277236903105,90,90,size_90x90_run_009_seed_123,123
5.88342952550274,7.32159406858202,90,90,size_90x90_run_009_seed_123,123
5.885181390674342,7.3645206113941635,90,90,size_90x90_run_009_seed_123,123
5.885517413657502,7.3645206113941635,90,90,size_90x90_run_009_seed_123,123
5.892518201725344,7.3645206113941635,90,90,size_90x90_run_009_seed_123,123
5.893576473627968,7.4074074074074066,90,90,size_90x90_run_009_seed_123,123
5.899792645986199,7.4074074074074066,90,90,size_90x90_run_009_seed_123,123
5.906163446541484,7.450254511800093,90,90,size_90x90_run_009_seed_123,123
5.90688026457222,7.493061979648474,90,90,size_90x90_run_009_seed_123,123
5.907647463153795,7.493061979648474,90,90,size_90x90_run_009_seed_123,123
5.911775147275744,7.535829865926953,90,90,size_90x90_run_009_seed_123,123
5.918173044536995,7.578558225508318,90,90,size_90x90_run_009_seed_123,123
5.935068397170683,7.621247113163972,90,90,size_90x90_run_009_seed_123,123
5.941466212039342,7.621247113163972,90,90,size_90x90_run_009_seed_123,123
5.94926859928232,7.621247113163972,90,90,size_90x90_run_009_seed_123,123
5.9514113959192265,7.663896583564174,90,90,size_90x90_run_009_seed_123,123
5.953456106927368,7.706506691278264,90,90,size_90x90_run_009_seed_123,123
5.961945714481012,7.706506691278264,90,90,size_90x90_run_009_seed_123,123
5.970929386271213,7.7490774907749085,90,90,size_90x90_run_009_seed_123,123
5.974301988895432,7.791609036422314,90,90,size_90x90_run_009_seed_123,123
5.9811936667998085,7.834101382488479,90,90,size_90x90_run_009_seed_123,123
5.9830807278124105,7.876554583141409,90,90,size_90x90_run_009_seed_123,123
5.983838989226201,7.918968692449356,90,90,size_90x90_run_009_seed_123,123
5.986443121343511,7.9613437643810405,90,90,size_90x90_run_009_seed_123,123
5.990495954348938,7.9613437643810405,90,90,size_90x90_run_009_seed_123,123
5.993940655895411,7.9613437643810405,90,90,size_90x90_run_009_seed_123,123
5.994068182995757,7.9613437643810405,90,90,size_90x90_run_009_seed_123,123
6.0004209634208046,8.003679852805888,90,90,size_90x90_run_009_seed_123,123
6.009140782484625,8.045977011494253,90,90,size_90x90_run_009_seed_123,123
6.023013727402125,8.045977011494253,90,90,size_90x90_run_009_seed_123,123
6.0236669882134635,8.088235294117647,90,90,size_90x90_run_009_seed_123,123
6.026421224399926,8.088235294117647,90,90,size_90x90_run_009_seed_123,123
6.031688622446648,8.130454754248968,90,90,size_90x90_run_009_seed_123,123
6.033115155296061,8.172635445362717,90,90,size_90x90_run_009_seed_123,123
6.046203854497376,8.172635445362717,90,90,size_90x90_run_009_seed_123,123
6.0652217418358765,8.214777420835246,90,90,size_90x90_run_009_seed_123,123
6.071637696367394,8.256880733944955,90,90,size_90x90_run_009_seed_123,123
6.072753429538309,8.298945437872536,90,90,size_90x90_run_009_seed_123,123
6.081205787783642,8.298945437872536,90,90,size_90x90_run_009_seed_123,123
6.082025390361589,8.340971585701192,90,90,size_90x90_run_009_seed_123,123
6.087203619041567,8.382959230416857,90,90,size_90x90_run_009_seed_123,123
6.08737055454496,8.382959230416857,90,90,size_90x90_run_009_seed_123,123
6.09387552235616,8.424908424908425,90,90,size_90x90_run_009_seed_123,123
6.096753547432156,8.424908424908425,90,90,size_90x90_run_009_seed_123,123
6.112908558828831,8.466819221967963,90,90,size_90x90_run_009_seed_123,123
6.113560809401145,8.466819221967963,90,90,size_90x90_run_009_seed_123,123
6.116317606928024,8.508691674290942,90,90,size_90x90_run_009_seed_123,123
6.120392197867153,8.550525834476453,90,90,size_90x90_run_009_seed_123,123
6.122699751646752,8.592321755027422,90,90,size_90x90_run_009_seed_123,123
6.128009267997219,8.634079488350844,90,90,size_90x90_run_009_seed_123,123
6.130812744136105,8.67579908675799,90,90,size_90x90_run_009_seed_123,123
6.132275599657014,8.717480602464628,90,90,size_90x90_run_009_seed_123,123
6.133524519232449,8.717480602464628,90,90,size_90x90_run_009_seed_123,123
6.145366735050425,8.75912408759124,90,90,size_90x90_run_009_seed_123,123
6.153797418606492,8.800729594163247,90,90,size_90x90_run_009_seed_123,123
6.154177448258209,8.842297174111211,90,90,size_90x90_run_009_seed_123,123
6.15625876541566,8.88382687927107,90,90,size_90x90_run_009_seed_123,123
6.157200585428888,8.88382687927107,90,90,size_90x90_run_009_seed_123,123
6.158814315359005,8.925318761384334,90,90,size_90x90_run_009_seed_123,123
6.163974618870939,8.925318761384334,90,90,size_90x90_run_009_seed_123,123
6.190344061275112,8.925318761384334,90,90,size_90x90_run_009_seed_123,123
6.196092192219711,8.925318761384334,90,90,size_90x90_run_009_seed_123,123
6.196994957602409,8.966772872098316,90,90,size_90x90_run_009_seed_123,123
6.200290039662847,9.008189262966333,90,90,size_90x90_run_009_seed_123,123
6.2014671446115655,9.049567985447931,90,90,size_90x90_run_009_seed_123,123
6.203002855053997,9.049567985447931,90,90,size_90x90_run_009_seed_123,123
6.206305402161271,9.090909090909092,90,90,size_90x90_run_009_seed_123,123
6.214743789883848,9.132212630622444,90,90,size_90x90_run_009_seed_123,123
6.2149517218978705,9.173478655767484,90,90,size_90x90_run_009_seed_123,123
6.2182657313224174,9.214707217430776,90,90,size_90x90_run_009_seed_123,123
6.226714234417465,9.25589836660617,90,90,size_90x90_run_009_seed_123,123
6.235224079211967,9.297052154195011,90,90,size_90x90_run_009_seed_123,123
6.236370759439111,9.297052154195011,90,90,size_90x90_run_009_seed_123,123
6.237224370747646,9.338168631006347,90,90,size_90x90_run_009_seed_123,123
6.238703519992032,9.379247847757137,90,90,size_90x90_run_009_seed_123,123
6.243297137469193,9.420289855072465,90,90,size_90x90_run_009_seed_123,123
6.24513600772819,9.46129470348574,90,90,size_90x90_run_009_seed_123,123
6.250463150977315,9.502262443438914,90,90,size_90x90_run_009_seed_123,123
6.273433707594713,9.543193125282677,90,90,size_90x90_run_009_seed_123,123
6.280817118665512,9.543193125282677,90,90,size_90x90_run_009_seed_123,123
6.287792260993265,9.584086799276673,90,90,size_90x90_run_009_seed_123,123
6.289180781872074,9.624943515589697,90,90,size_90x90_run_009_seed_123,123
6.2949973759825095,9.624943515589697,90,90,size_90x90_run_009_seed_123,123
6.295135454578996,9.66576332429991,90,90,size_90x90_run_009_seed_123,123
6.297667613508102,9.706546275395034,90,90,size_90x90_run_009_seed_123,123
6.300279033520595,9.747292418772563,90,90,size_90x90_run_009_seed_123,123
6.300481031023542,9.788001804239963,90,90,size_90x90_run_009_seed_123,123
6.301337840253504,9.828674481514877,90,90,size_90x90_run_009_seed_123,123
6.30313039734475,9.869310500225327,90,90,size_90x90_run_009_seed_123,123
6.303657498438178,9.869310500225327,90,90,size_90x90_run_009_seed_123,123
6.306061800696886,9.90990990990991,90,90,size_90x90_run_009_seed_123,123
6.315074235242933,9.95047276001801,90,90,size_90x90_run_009_seed_123,123
6.320494351392128,9.99099909990999,90,90,size_90x90_run_009_seed_123,123
6.320717962442225,9.99099909990999,90,90,size_90x90_run_009_seed_123,123
6.324563015514769,9.99099909990999,90,90,size_90x90_run_009_seed_123,123
6.325715524997627,10.0314889788574,90,90,size_90x90_run_009_seed_123,123
6.335779880527858,10.071942446043165,90,90,size_90x90_run_009_seed_123,123
6.339573067294764,10.112359550561797,90,90,size_90x90_run_009_seed_123,123
6.348826206958669,10.112359550561797,90,90,size_90x90_run_009_seed_123,123
6.348998916949825,10.112359550561797,90,90,size_90x90_run_009_seed_123,123
6.350177392020746,10.152740341419586,90,90,size_90x90_run_009_seed_123,123
6.353102258196528,10.1930848675348,90,90,size_90x90_run_009_seed_123,123
6.357764987132126,10.23339317773788,90,90,size_90x90_run_009_seed_123,123
6.358890476164325,10.273665320771647,90,90,size_90x90_run_009_seed_123,123
6.3671308860788685,10.31390134529148,90,90,size_90x90_run_009_seed_123,123
6.3751417849987595,10.354101299865532,90,90,size_90x90_run_009_seed_123,123
6.387986373386359,10.39426523297491,90,90,size_90x90_run_009_seed_123,123
6.388981012581136,10.434393193013882,90,90,size_90x90_run_009_seed_123,123
6.39166346333679,10.434393193013882,90,90,size_90x90_run_009_seed_123,123
6.3938808999869305,10.474485228290064,90,90,size_90x90_run_009_seed_123,123
6.3978597016414644,10.474485228290064,90,90,size_90x90_run_009_seed_123,123
6.413032812630496,10.51454138702461,90,90,size_90x90_run_009_seed_123,123
6.414707950415032,10.554561717352415,90,90,size_90x90_run_009_seed_123,123
6.419342210953062,10.594546267322306,90,90,size_90x90_run_009_seed_123,123
6.420777444889785,10.63449508489723,90,90,size_90x90_run_009_seed_123,123
6.4233562143471845,10.674408217954444,90,90,size_90x90_run_009_seed_123,123
6.424569812442495,10.714285714285714,90,90,size_90x90_run_009_seed_123,123
6.428434183643168,10.714285714285714,90,90,size_90x90_run_009_seed_123,123
6.429487115691477,10.754127621597501,90,90,size_90x90_run_009_seed_123,123
6.434111948006023,10.793933987511151,90,90,size_90x90_run_009_seed_123,123
6.441337815697581,10.833704859563085,90,90,size_90x90_run_009_seed_123,123
6.447598191379599,10.87344028520499,90,90,size_90x90_run_009_seed_123,123
6.452302098456455,10.87344028520499,90,90,size_90x90_run_009_seed_123,123
6.454022670966983,10.913140311804009,90,90,size_90x90_run_009_seed_123,123
6.458408800969558,10.95280498664292,90,90,size_90x90_run_009_seed_123,123
6.461937814278469,10.992434356920338,90,90,size_90x90_run_009_seed_123,123
6.467951108588878,11.032028469750891,90,90,size_90x90_run_009_seed_123,123
6.470953730101995,11.032028469750891,90,90,size_90x90_run_009_seed_123,123
6.475929605334856,11.071587372165407,90,90,size_90x90_run_009_seed_123,123
6.491401144768093,11.11111111111111,90,90,size_90x90_run_009_seed_123,123
6.498509942241112,11.150599733451799,90,90,size_90x90_run_009_seed_123,123
6.4990806688687535,11.190053285968029,90,90,size_90x90_run_009_seed_123,123
6.500927468536883,11.190053285968029,90,90,size_90x90_run_009_seed_123,123
6.506236316155883,11.229471815357302,90,90,size_90x90_run_009_seed_123,123
6.516552371557704,11.26885536823425,90,90,size_90x90_run_009_seed_123,123
6.516933996091051,11.30820399113082,90,90,size_90x90_run_009_seed_123,123
6.51811979066498,11.30820399113082,90,90,size_90x90_run_009_seed_123,123
6.520275093484829,11.347517730496454,90,90,size_90x90_run_009_seed_123,123
6.52996031508631,11.386796632698273,90,90,size_90x90_run_009_seed_123,123
