time,conversion,size_x,size_y,n_seeds,run_id,rng_seed
8.904192353004134,19.646444355162714,85,85,147,size_85x85_run_004_seed_123,123
8.906246844434937,19.67871485943775,85,85,147,size_85x85_run_004_seed_123,123
8.910373103515134,19.67871485943775,85,85,147,size_85x85_run_004_seed_123,123
8.919581335753112,19.710959454034523,85,85,147,size_85x85_run_004_seed_123,123
8.929899640836995,19.743178170144464,85,85,147,size_85x85_run_004_seed_123,123
8.934799625387752,19.775371038908947,85,85,147,size_85x85_run_004_seed_123,123
8.935639810231612,19.807538091419406,85,85,147,size_85x85_run_004_seed_123,123
8.938281518028182,19.839679358717436,85,85,147,size_85x85_run_004_seed_123,123
8.939442525524074,19.871794871794872,85,85,147,size_85x85_run_004_seed_123,123
8.941354127041803,19.903884661593914,85,85,147,size_85x85_run_004_seed_123,123
8.950643644175441,19.935948759007204,85,85,147,size_85x85_run_004_seed_123,123
8.952461382355198,19.96798719487795,85,85,147,size_85x85_run_004_seed_123,123
8.95353261836245,20.0,85,85,147,size_85x85_run_004_seed_123,123
8.954126798299976,20.03198720511795,85,85,147,size_85x85_run_004_seed_123,123
8.957210496126542,20.06394884092726,85,85,147,size_85x85_run_004_seed_123,123
8.958131862471362,20.09588493807431,85,85,147,size_85x85_run_004_seed_123,123
8.960905383940334,20.12779552715655,85,85,147,size_85x85_run_004_seed_123,123
8.961339569059877,20.159680638722556,85,85,147,size_85x85_run_004_seed_123,123
8.966592677314532,20.191540303272145,85,85,147,size_85x85_run_004_seed_123,123
8.969594573459673,20.22337455125648,85,85,147,size_85x85_run_004_seed_123,123
8.971275047690593,20.25518341307815,85,85,147,size_85x85_run_004_seed_123,123
8.971567862078864,20.28696691909127,85,85,147,size_85x85_run_004_seed_123,123
8.973199007615314,20.318725099601593,85,85,147,size_85x85_run_004_seed_123,123
8.977406787322543,20.350457984866587,85,85,147,size_85x85_run_004_seed_123,123
8.979616654491606,20.382165605095544,85,85,147,size_85x85_run_004_seed_123,123
8.981395427695244,20.413847990449664,85,85,147,size_85x85_run_004_seed_123,123
8.984454949601426,20.445505171042164,85,85,147,size_85x85_run_004_seed_123,123
8.987744239612402,20.47713717693837,85,85,147,size_85x85_run_004_seed_123,123
8.989003580337299,20.47713717693837,85,85,147,size_85x85_run_004_seed_123,123
8.992163157618092,20.47713717693837,85,85,147,size_85x85_run_004_seed_123,123
8.99415763876889,20.5087440381558,85,85,147,size_85x85_run_004_seed_123,123
8.995482426687149,20.540325784664283,85,85,147,size_85x85_run_004_seed_123,123
8.997798273408295,20.57188244638602,85,85,147,size_85x85_run_004_seed_123,123
9.00359620917906,20.57188244638602,85,85,147,size_85x85_run_004_seed_123,123
9.008548171281753,20.603414053195714,85,85,147,size_85x85_run_004_seed_123,123
9.008862373637049,20.603414053195714,85,85,147,size_85x85_run_004_seed_123,123
9.01033146214885,20.634920634920633,85,85,147,size_85x85_run_004_seed_123,123
9.01234913454434,20.66640222134074,85,85,147,size_85x85_run_004_seed_123,123
9.013256080518635,20.697858842188737,85,85,147,size_85x85_run_004_seed_123,123
9.014932280395993,20.697858842188737,85,85,147,size_85x85_run_004_seed_123,123
9.015469136865798,20.72929052715022,85,85,147,size_85x85_run_004_seed_123,123
9.0176168680644,20.72929052715022,85,85,147,size_85x85_run_004_seed_123,123
9.018659914240446,20.72929052715022,85,85,147,size_85x85_run_004_seed_123,123
9.020616884721996,20.760697305863708,85,85,147,size_85x85_run_004_seed_123,123
9.021265809408971,20.792079207920793,85,85,147,size_85x85_run_004_seed_123,123
9.022852481608325,20.823436262866192,85,85,147,size_85x85_run_004_seed_123,123
9.02464034126923,20.854768500197864,85,85,147,size_85x85_run_004_seed_123,123
9.02701059904752,20.88607594936709,85,85,147,size_85x85_run_004_seed_123,123
9.028807174365216,20.91735863977857,85,85,147,size_85x85_run_004_seed_123,123
9.029547250201798,20.948616600790515,85,85,147,size_85x85_run_004_seed_123,123
9.031482091138763,20.979849861714737,85,85,147,size_85x85_run_004_seed_123,123
9.031866727974982,21.011058451816748,85,85,147,size_85x85_run_004_seed_123,123
9.036777927996248,21.042242400315832,85,85,147,size_85x85_run_004_seed_123,123
9.039436844610421,21.042242400315832,85,85,147,size_85x85_run_004_seed_123,123
9.039656076089523,21.07340173638516,85,85,147,size_85x85_run_004_seed_123,123
9.041349750844484,21.104536489151872,85,85,147,size_85x85_run_004_seed_123,123
9.04226913757478,21.13564668769716,85,85,147,size_85x85_run_004_seed_123,123
9.042708368507972,21.166732361056365,85,85,147,size_85x85_run_004_seed_123,123
9.045321481431165,21.19779353821907,85,85,147,size_85x85_run_004_seed_123,123
9.049061169160524,21.228830248129185,85,85,147,size_85x85_run_004_seed_123,123
9.054923718898594,21.25984251968504,85,85,147,size_85x85_run_004_seed_123,123
9.057875964786042,21.29083038173947,85,85,147,size_85x85_run_004_seed_123,123
9.059255786711603,21.321793863099924,85,85,147,size_85x85_run_004_seed_123,123
9.05959845243146,21.35273299252851,85,85,147,size_85x85_run_004_seed_123,123
9.060528731666812,21.38364779874214,85,85,147,size_85x85_run_004_seed_123,123
9.062828716180737,21.38364779874214,85,85,147,size_85x85_run_004_seed_123,123
9.067112265199327,21.414538310412574,85,85,147,size_85x85_run_004_seed_123,123
9.068662387222739,21.445404556166537,85,85,147,size_85x85_run_004_seed_123,123
9.076798966512213,21.47624656458579,85,85,147,size_85x85_run_004_seed_123,123
9.077765230024026,21.50706436420722,85,85,147,size_85x85_run_004_seed_123,123
9.079804578139639,21.53785798352295,85,85,147,size_85x85_run_004_seed_123,123
9.083365897057,21.568627450980394,85,85,147,size_85x85_run_004_seed_123,123
9.085006848697134,21.59937279498236,85,85,147,size_85x85_run_004_seed_123,123
9.085370314547433,21.630094043887148,85,85,147,size_85x85_run_004_seed_123,123
9.089126031988568,21.660791226008616,85,85,147,size_85x85_run_004_seed_123,123
9.09438943365469,21.69146436961629,85,85,147,size_85x85_run_004_seed_123,123
9.094659746926933,21.722113502935418,85,85,147,size_85x85_run_004_seed_123,123
9.100498509368695,21.752738654147105,85,85,147,size_85x85_run_004_seed_123,123
9.100946673466236,21.783339851388344,85,85,147,size_85x85_run_004_seed_123,123
9.101717088289895,21.783339851388344,85,85,147,size_85x85_run_004_seed_123,123
9.104041712711469,21.813917122752148,85,85,147,size_85x85_run_004_seed_123,123
9.104893475695759,21.844470496287613,85,85,147,size_85x85_run_004_seed_123,123
9.10571709847987,21.875,85,85,147,size_85x85_run_004_seed_123,123
9.112193463644026,21.90550566185084,85,85,147,size_85x85_run_004_seed_123,123
9.113234972917091,21.90550566185084,85,85,147,size_85x85_run_004_seed_123,123
9.113562605945424,21.90550566185084,85,85,147,size_85x85_run_004_seed_123,123
9.113939441512542,21.935987509758,85,85,147,size_85x85_run_004_seed_123,123
9.114440363308434,21.966445571595784,85,85,147,size_85x85_run_004_seed_123,123
9.114765318268127,21.996879875195006,85,85,147,size_85x85_run_004_seed_123,123
9.11640337728082,22.027290448343077,85,85,147,size_85x85_run_004_seed_123,123
9.117892506058299,22.0576773187841,85,85,147,size_85x85_run_004_seed_123,123
9.11852671517027,22.08804051421893,85,85,147,size_85x85_run_004_seed_123,123
9.121520167082714,22.08804051421893,85,85,147,size_85x85_run_004_seed_123,123
9.122174364025838,22.08804051421893,85,85,147,size_85x85_run_004_seed_123,123
9.127840358850557,22.118380062305295,85,85,147,size_85x85_run_004_seed_123,123
9.133912255300944,22.118380062305295,85,85,147,size_85x85_run_004_seed_123,123
9.134252793266912,22.148695990657842,85,85,147,size_85x85_run_004_seed_123,123
9.136163797809727,22.17898832684825,85,85,147,size_85x85_run_004_seed_123,123
9.142117228758817,22.20925709840529,85,85,147,size_85x85_run_004_seed_123,123
9.14248243445477,22.23950233281493,85,85,147,size_85x85_run_004_seed_123,123
9.142486106251035,22.269724057520403,85,85,147,size_85x85_run_004_seed_123,123
9.145473973248777,22.2999222999223,85,85,147,size_85x85_run_004_seed_123,123
9.148851991768554,22.330097087378643,85,85,147,size_85x85_run_004_seed_123,123
9.149682289329819,22.330097087378643,85,85,147,size_85x85_run_004_seed_123,123
9.149867593344107,22.330097087378643,85,85,147,size_85x85_run_004_seed_123,123
9.15756206831893,22.36024844720497,85,85,147,size_85x85_run_004_seed_123,123
9.158269211550234,22.390376406674427,85,85,147,size_85x85_run_004_seed_123,123
9.159056076712137,22.390376406674427,85,85,147,size_85x85_run_004_seed_123,123
9.165654241842931,22.420480993017843,85,85,147,size_85x85_run_004_seed_123,123
9.166610997751532,22.420480993017843,85,85,147,size_85x85_run_004_seed_123,123
9.167315923633415,22.420480993017843,85,85,147,size_85x85_run_004_seed_123,123
9.16942720931492,22.450562233423806,85,85,147,size_85x85_run_004_seed_123,123
9.17127143551095,22.48062015503876,85,85,147,size_85x85_run_004_seed_123,123
9.171743381530067,22.510654784967066,85,85,147,size_85x85_run_004_seed_123,123
9.172372590210614,22.540666150271107,85,85,147,size_85x85_run_004_seed_123,123
9.173015909638067,22.57065427797135,85,85,147,size_85x85_run_004_seed_123,123
9.173023335245174,22.60061919504644,85,85,147,size_85x85_run_004_seed_123,123
9.17408988711166,22.63056092843327,85,85,147,size_85x85_run_004_seed_123,123
9.174242788795851,22.66047950502707,85,85,147,size_85x85_run_004_seed_123,123
9.17687917667625,22.690374951681484,85,85,147,size_85x85_run_004_seed_123,123
9.181888552706855,22.720247295208658,85,85,147,size_85x85_run_004_seed_123,123
9.182465014206151,22.720247295208658,85,85,147,size_85x85_run_004_seed_123,123
9.187464605001125,22.750096562379298,85,85,147,size_85x85_run_004_seed_123,123
9.187562532340406,22.779922779922778,85,85,147,size_85x85_run_004_seed_123,123
9.188451249150265,22.809725974527208,85,85,147,size_85x85_run_004_seed_123,123
9.192016949568156,22.839506172839506,85,85,147,size_85x85_run_004_seed_123,123
9.195177459749841,22.869263401465485,85,85,147,size_85x85_run_004_seed_123,123
9.196203715250743,22.89899768696993,85,85,147,size_85x85_run_004_seed_123,123
9.196366144323829,22.928709055876688,85,85,147,size_85x85_run_004_seed_123,123
9.20275454025905,22.95839753466872,85,85,147,size_85x85_run_004_seed_123,123
9.203152997531335,22.988063149788218,85,85,147,size_85x85_run_004_seed_123,123
9.204433281227121,22.988063149788218,85,85,147,size_85x85_run_004_seed_123,123
9.207355467430972,22.988063149788218,85,85,147,size_85x85_run_004_seed_123,123
9.20979096417344,23.017705927636644,85,85,147,size_85x85_run_004_seed_123,123
9.211670775786711,23.047325894574836,85,85,147,size_85x85_run_004_seed_123,123
9.223518308588938,23.076923076923077,85,85,147,size_85x85_run_004_seed_123,123
9.223993648523235,23.10649750096117,85,85,147,size_85x85_run_004_seed_123,123
9.224463443409322,23.10649750096117,85,85,147,size_85x85_run_004_seed_123,123
9.22824794212566,23.136049192928517,85,85,147,size_85x85_run_004_seed_123,123
9.229971533098242,23.136049192928517,85,85,147,size_85x85_run_004_seed_123,123
9.232950354562659,23.1655781790242,85,85,147,size_85x85_run_004_seed_123,123
9.233677667677911,23.195084485407065,85,85,147,size_85x85_run_004_seed_123,123
9.23492993019412,23.224568138195778,85,85,147,size_85x85_run_004_seed_123,123
9.239573321649157,23.254029163468918,85,85,147,size_85x85_run_004_seed_123,123
9.239583002060654,23.283467587265054,85,85,147,size_85x85_run_004_seed_123,123
9.243482059633598,23.31288343558282,85,85,147,size_85x85_run_004_seed_123,123
9.243785345350162,23.34227673438099,85,85,147,size_85x85_run_004_seed_123,123
9.244936750846596,23.371647509578544,85,85,147,size_85x85_run_004_seed_123,123
9.247434367276059,23.400995787054768,85,85,147,size_85x85_run_004_seed_123,123
9.252191116811556,23.43032159264931,85,85,147,size_85x85_run_004_seed_123,123
9.25381936954549,23.459624952162265,85,85,147,size_85x85_run_004_seed_123,123
9.256565772499322,23.488905891354246,85,85,147,size_85x85_run_004_seed_123,123
9.257453768774528,23.488905891354246,85,85,147,size_85x85_run_004_seed_123,123
9.260289787109599,23.518164435946463,85,85,147,size_85x85_run_004_seed_123,123
9.26058258083315,23.547400611620795,85,85,147,size_85x85_run_004_seed_123,123
9.26415332072179,23.57661444401987,85,85,147,size_85x85_run_004_seed_123,123
9.26499014476929,23.57661444401987,85,85,147,size_85x85_run_004_seed_123,123
9.268549180261026,23.605805958747137,85,85,147,size_85x85_run_004_seed_123,123
9.269963669518003,23.634975181366936,85,85,147,size_85x85_run_004_seed_123,123
9.275695866773313,23.66412213740458,85,85,147,size_85x85_run_004_seed_123,123
9.276803467201104,23.693246852346434,85,85,147,size_85x85_run_004_seed_123,123
9.277936742221767,23.72234935163997,85,85,147,size_85x85_run_004_seed_123,123
9.278503690112439,23.751429660693862,85,85,147,size_85x85_run_004_seed_123,123
9.279171977686124,23.78048780487805,85,85,147,size_85x85_run_004_seed_123,123
9.28517275835695,23.78048780487805,85,85,147,size_85x85_run_004_seed_123,123
9.285910864130788,23.809523809523807,85,85,147,size_85x85_run_004_seed_123,123
9.286648351814739,23.83853769992384,85,85,147,size_85x85_run_004_seed_123,123
9.287494711396295,23.83853769992384,85,85,147,size_85x85_run_004_seed_123,123
9.288258262654121,23.867529501332317,85,85,147,size_85x85_run_004_seed_123,123
9.290387553890689,23.896499238964992,85,85,147,size_85x85_run_004_seed_123,123
9.292339501609405,23.92544693799924,85,85,147,size_85x85_run_004_seed_123,123
9.292379959548372,23.954372623574145,85,85,147,size_85x85_run_004_seed_123,123
9.292823241207389,23.983276320790576,85,85,147,size_85x85_run_004_seed_123,123
9.292847947774096,24.012158054711247,85,85,147,size_85x85_run_004_seed_123,123
9.293480510488875,24.041017850360806,85,85,147,size_85x85_run_004_seed_123,123
9.295098870306658,24.06985573272589,85,85,147,size_85x85_run_004_seed_123,123
9.297221334688478,24.09867172675522,85,85,147,size_85x85_run_004_seed_123,123
9.30138095514496,24.12746585735964,85,85,147,size_85x85_run_004_seed_123,123
9.301781657246645,24.15623814941221,85,85,147,size_85x85_run_004_seed_123,123
9.302253880330857,24.184988627748293,85,85,147,size_85x85_run_004_seed_123,123
9.303276595349528,24.213717317165592,85,85,147,size_85x85_run_004_seed_123,123
9.30647205175252,24.242424242424242,85,85,147,size_85x85_run_004_seed_123,123
9.30722924839246,24.271109428246877,85,85,147,size_85x85_run_004_seed_123,123
9.30993438759072,24.299772899318697,85,85,147,size_85x85_run_004_seed_123,123
9.310480611899623,24.299772899318697,85,85,147,size_85x85_run_004_seed_123,123
9.312259612040284,24.299772899318697,85,85,147,size_85x85_run_004_seed_123,123
9.312899501806394,24.32841468028755,85,85,147,size_85x85_run_004_seed_123,123
9.315041096359508,24.357034795763994,85,85,147,size_85x85_run_004_seed_123,123
9.326616013832709,24.38563327032136,85,85,147,size_85x85_run_004_seed_123,123
9.326922046542556,24.414210128495842,85,85,147,size_85x85_run_004_seed_123,123
9.327453111114266,24.414210128495842,85,85,147,size_85x85_run_004_seed_123,123
9.328163223235297,24.414210128495842,85,85,147,size_85x85_run_004_seed_123,123
9.328615733929427,24.44276539478655,85,85,147,size_85x85_run_004_seed_123,123
9.330325299568752,24.47129909365559,85,85,147,size_85x85_run_004_seed_123,123
9.331471100581474,24.499811249528126,85,85,147,size_85x85_run_004_seed_123,123
9.334549660531794,24.528301886792452,85,85,147,size_85x85_run_004_seed_123,123
9.335352074914741,24.556771029800075,85,85,147,size_85x85_run_004_seed_123,123
9.342282351569358,24.556771029800075,85,85,147,size_85x85_run_004_seed_123,123
9.343189506789312,24.556771029800075,85,85,147,size_85x85_run_004_seed_123,123
9.343908225356174,24.58521870286576,85,85,147,size_85x85_run_004_seed_123,123
9.345268319757974,24.613644930267622,85,85,147,size_85x85_run_004_seed_123,123
9.347639328948972,24.642049736247174,85,85,147,size_85x85_run_004_seed_123,123
9.347848892444166,24.670433145009415,85,85,147,size_85x85_run_004_seed_123,123
9.359082110743683,24.69879518072289,85,85,147,size_85x85_run_004_seed_123,123
9.360153365663537,24.72713586751976,85,85,147,size_85x85_run_004_seed_123,123
9.36031666266037,24.72713586751976,85,85,147,size_85x85_run_004_seed_123,123
9.361347275466828,24.755455229495862,85,85,147,size_85x85_run_004_seed_123,123
9.367978150669286,24.783753290710795,85,85,147,size_85x85_run_004_seed_123,123
9.3685916202068,24.81203007518797,85,85,147,size_85x85_run_004_seed_123,123
9.370229704629342,24.840285606914694,85,85,147,size_85x85_run_004_seed_123,123
9.370666154881937,24.868519909842224,85,85,147,size_85x85_run_004_seed_123,123
9.37118983096598,24.896733007885842,85,85,147,size_85x85_run_004_seed_123,123
9.372357159519536,24.924924924924923,85,85,147,size_85x85_run_004_seed_123,123
9.376445433740153,24.953095684803,85,85,147,size_85x85_run_004_seed_123,123
9.378266618352797,24.953095684803,85,85,147,size_85x85_run_004_seed_123,123
9.378444318929231,24.981245311327832,85,85,147,size_85x85_run_004_seed_123,123
9.383888401286914,25.009373828271464,85,85,147,size_85x85_run_004_seed_123,123
