time,conversion,size_x,size_y,run_id,rng_seed
6.952121719191026,5.660377358490567,80,80,size_80x80_run_008_seed_123,123
6.958082743592558,5.704856199905705,80,80,size_80x80_run_008_seed_123,123
6.962470958808943,5.704856199905705,80,80,size_80x80_run_008_seed_123,123
6.966149747048795,5.749293119698398,80,80,size_80x80_run_008_seed_123,123
6.970863205697202,5.7936881771078665,80,80,size_80x80_run_008_seed_123,123
6.974459412298434,5.7936881771078665,80,80,size_80x80_run_008_seed_123,123
6.9802849377663225,5.83804143126177,80,80,size_80x80_run_008_seed_123,123
7.0002373354815015,5.83804143126177,80,80,size_80x80_run_008_seed_123,123
7.008435756391393,5.88235294117647,80,80,size_80x80_run_008_seed_123,123
7.011480478432838,5.9266227657572905,80,80,size_80x80_run_008_seed_123,123
7.047893043796173,5.9266227657572905,80,80,size_80x80_run_008_seed_123,123
7.060965019618019,5.9266227657572905,80,80,size_80x80_run_008_seed_123,123
7.0706157845545565,5.970850963798777,80,80,size_80x80_run_008_seed_123,123
7.075907513901509,6.015037593984962,80,80,size_80x80_run_008_seed_123,123
7.0774403213338015,6.059182714889619,80,80,size_80x80_run_008_seed_123,123
7.105601770380482,6.103286384976526,80,80,size_80x80_run_008_seed_123,123
7.107667753614515,6.147348662599718,80,80,size_80x80_run_008_seed_123,123
7.110956641019871,6.191369606003752,80,80,size_80x80_run_008_seed_123,123
7.113090606076851,6.191369606003752,80,80,size_80x80_run_008_seed_123,123
7.125526583706007,6.191369606003752,80,80,size_80x80_run_008_seed_123,123
7.1288931356500775,6.235349273323957,80,80,size_80x80_run_008_seed_123,123
7.129441848147566,6.235349273323957,80,80,size_80x80_run_008_seed_123,123
7.1341797506731,6.235349273323957,80,80,size_80x80_run_008_seed_123,123
7.143603031646255,6.279287722586692,80,80,size_80x80_run_008_seed_123,123
7.148924172518041,6.323185011709602,80,80,size_80x80_run_008_seed_123,123
7.153771971540171,6.323185011709602,80,80,size_80x80_run_008_seed_123,123
7.159590998152662,6.367041198501873,80,80,size_80x80_run_008_seed_123,123
7.177259364911226,6.367041198501873,80,80,size_80x80_run_008_seed_123,123
7.177575400989877,6.367041198501873,80,80,size_80x80_run_008_seed_123,123
7.1802270629818805,6.367041198501873,80,80,size_80x80_run_008_seed_123,123
7.182727793644545,6.410856340664482,80,80,size_80x80_run_008_seed_123,123
7.206444161569646,6.410856340664482,80,80,size_80x80_run_008_seed_123,123
7.212165958256085,6.454630495790459,80,80,size_80x80_run_008_seed_123,123
7.220429372728032,6.4983637213651235,80,80,size_80x80_run_008_seed_123,123
7.2247740742457385,6.5420560747663545,80,80,size_80x80_run_008_seed_123,123
7.227583439382704,6.585707613264829,80,80,size_80x80_run_008_seed_123,123
7.259292418283667,6.629318394024277,80,80,size_80x80_run_008_seed_123,123
7.268947092057102,6.672888474101726,80,80,size_80x80_run_008_seed_123,123
7.270929801915091,6.7164179104477615,80,80,size_80x80_run_008_seed_123,123
7.282539558303503,6.75990675990676,80,80,size_80x80_run_008_seed_123,123
7.286209925489533,6.75990675990676,80,80,size_80x80_run_008_seed_123,123
7.292577250780052,6.803355079217148,80,80,size_80x80_run_008_seed_123,123
7.32155305889554,6.803355079217148,80,80,size_80x80_run_008_seed_123,123
7.323098659375317,6.803355079217148,80,80,size_80x80_run_008_seed_123,123
7.329560170933064,6.803355079217148,80,80,size_80x80_run_008_seed_123,123
7.341778527220566,6.846762925011644,80,80,size_80x80_run_008_seed_123,123
7.352326712290314,6.846762925011644,80,80,size_80x80_run_008_seed_123,123
7.365792104977144,6.890130353817504,80,80,size_80x80_run_008_seed_123,123
7.375245145315423,6.93345742205677,80,80,size_80x80_run_008_seed_123,123
7.394248136542166,6.93345742205677,80,80,size_80x80_run_008_seed_123,123
7.406116304756866,6.976744186046512,80,80,size_80x80_run_008_seed_123,123
7.4112072164984335,6.976744186046512,80,80,size_80x80_run_008_seed_123,123
7.434801811437238,7.0199907019990695,80,80,size_80x80_run_008_seed_123,123
7.436588958374919,7.0199907019990695,80,80,size_80x80_run_008_seed_123,123
7.443964971304967,7.063197026022305,80,80,size_80x80_run_008_seed_123,123
7.446466084176725,7.106363214119833,80,80,size_80x80_run_008_seed_123,123
7.456326305170346,7.149489322191272,80,80,size_80x80_run_008_seed_123,123
7.458895916789375,7.192575406032482,80,80,size_80x80_run_008_seed_123,123
7.468143144341719,7.235621521335807,80,80,size_80x80_run_008_seed_123,123
7.474254108565105,7.2786277236903105,80,80,size_80x80_run_008_seed_123,123
7.476310565237804,7.32159406858202,80,80,size_80x80_run_008_seed_123,123
7.479001406312547,7.3645206113941635,80,80,size_80x80_run_008_seed_123,123
7.480228914134252,7.4074074074074066,80,80,size_80x80_run_008_seed_123,123
7.482156595168802,7.450254511800093,80,80,size_80x80_run_008_seed_123,123
7.4861162307664095,7.493061979648474,80,80,size_80x80_run_008_seed_123,123
7.4883784669724145,7.493061979648474,80,80,size_80x80_run_008_seed_123,123
7.489511814624764,7.535829865926953,80,80,size_80x80_run_008_seed_123,123
7.494000461031081,7.578558225508318,80,80,size_80x80_run_008_seed_123,123
7.498583976434728,7.578558225508318,80,80,size_80x80_run_008_seed_123,123
7.5052411375793096,7.621247113163972,80,80,size_80x80_run_008_seed_123,123
7.509630729884897,7.621247113163972,80,80,size_80x80_run_008_seed_123,123
7.522110967959084,7.621247113163972,80,80,size_80x80_run_008_seed_123,123
7.533259907439617,7.621247113163972,80,80,size_80x80_run_008_seed_123,123
7.541401854160834,7.621247113163972,80,80,size_80x80_run_008_seed_123,123
7.5441851580412465,7.621247113163972,80,80,size_80x80_run_008_seed_123,123
7.544794165224866,7.663896583564174,80,80,size_80x80_run_008_seed_123,123
7.571181704422853,7.663896583564174,80,80,size_80x80_run_008_seed_123,123
7.579610896799567,7.706506691278264,80,80,size_80x80_run_008_seed_123,123
7.593204885209001,7.706506691278264,80,80,size_80x80_run_008_seed_123,123
7.610387774929162,7.7490774907749085,80,80,size_80x80_run_008_seed_123,123
7.6156183649159015,7.7490774907749085,80,80,size_80x80_run_008_seed_123,123
7.625203595197187,7.791609036422314,80,80,size_80x80_run_008_seed_123,123
7.627682053733011,7.834101382488479,80,80,size_80x80_run_008_seed_123,123
7.630199357678217,7.834101382488479,80,80,size_80x80_run_008_seed_123,123
7.644177482665804,7.876554583141409,80,80,size_80x80_run_008_seed_123,123
7.647293649461844,7.918968692449356,80,80,size_80x80_run_008_seed_123,123
7.667740266840465,7.9613437643810405,80,80,size_80x80_run_008_seed_123,123
7.672208909292776,7.9613437643810405,80,80,size_80x80_run_008_seed_123,123
7.682436220920086,7.9613437643810405,80,80,size_80x80_run_008_seed_123,123
7.683322941692903,7.9613437643810405,80,80,size_80x80_run_008_seed_123,123
7.688967234730795,8.003679852805888,80,80,size_80x80_run_008_seed_123,123
7.694412769692516,8.045977011494253,80,80,size_80x80_run_008_seed_123,123
7.699439844098915,8.045977011494253,80,80,size_80x80_run_008_seed_123,123
7.701322366832692,8.045977011494253,80,80,size_80x80_run_008_seed_123,123
7.703366549882609,8.088235294117647,80,80,size_80x80_run_008_seed_123,123
7.708977617236035,8.130454754248968,80,80,size_80x80_run_008_seed_123,123
7.711283688347703,8.172635445362717,80,80,size_80x80_run_008_seed_123,123
7.712784210138132,8.214777420835246,80,80,size_80x80_run_008_seed_123,123
7.718430364086915,8.214777420835246,80,80,size_80x80_run_008_seed_123,123
7.734519479638066,8.256880733944955,80,80,size_80x80_run_008_seed_123,123
7.735338629083116,8.298945437872536,80,80,size_80x80_run_008_seed_123,123
7.745127054552875,8.298945437872536,80,80,size_80x80_run_008_seed_123,123
7.765150420140909,8.298945437872536,80,80,size_80x80_run_008_seed_123,123
7.778735955175013,8.298945437872536,80,80,size_80x80_run_008_seed_123,123
7.781362004232937,8.340971585701192,80,80,size_80x80_run_008_seed_123,123
7.7992963281543535,8.340971585701192,80,80,size_80x80_run_008_seed_123,123
7.800869397110493,8.382959230416857,80,80,size_80x80_run_008_seed_123,123
7.803718348616535,8.382959230416857,80,80,size_80x80_run_008_seed_123,123
7.810179492878457,8.424908424908425,80,80,size_80x80_run_008_seed_123,123
7.812142783416166,8.466819221967963,80,80,size_80x80_run_008_seed_123,123
7.818139845784579,8.508691674290942,80,80,size_80x80_run_008_seed_123,123
7.830606610407819,8.550525834476453,80,80,size_80x80_run_008_seed_123,123
7.83337480043147,8.592321755027422,80,80,size_80x80_run_008_seed_123,123
7.841587579056947,8.634079488350844,80,80,size_80x80_run_008_seed_123,123
7.841804024347679,8.67579908675799,80,80,size_80x80_run_008_seed_123,123
7.842660007052037,8.67579908675799,80,80,size_80x80_run_008_seed_123,123
7.845783070159997,8.717480602464628,80,80,size_80x80_run_008_seed_123,123
7.847236430012945,8.75912408759124,80,80,size_80x80_run_008_seed_123,123
7.847662845159488,8.800729594163247,80,80,size_80x80_run_008_seed_123,123
7.848276177310665,8.842297174111211,80,80,size_80x80_run_008_seed_123,123
7.849550340651825,8.842297174111211,80,80,size_80x80_run_008_seed_123,123
7.855539209232087,8.88382687927107,80,80,size_80x80_run_008_seed_123,123
7.87139932562112,8.925318761384334,80,80,size_80x80_run_008_seed_123,123
7.881825579324279,8.966772872098316,80,80,size_80x80_run_008_seed_123,123
7.882054360924237,9.008189262966333,80,80,size_80x80_run_008_seed_123,123
7.884571046542331,9.049567985447931,80,80,size_80x80_run_008_seed_123,123
7.895020285162577,9.049567985447931,80,80,size_80x80_run_008_seed_123,123
7.906076082497874,9.090909090909092,80,80,size_80x80_run_008_seed_123,123
7.9102265915521475,9.132212630622444,80,80,size_80x80_run_008_seed_123,123
7.918707866913747,9.173478655767484,80,80,size_80x80_run_008_seed_123,123
7.921030187296981,9.214707217430776,80,80,size_80x80_run_008_seed_123,123
7.928623881338842,9.25589836660617,80,80,size_80x80_run_008_seed_123,123
7.938196025427909,9.297052154195011,80,80,size_80x80_run_008_seed_123,123
7.950751382789786,9.338168631006347,80,80,size_80x80_run_008_seed_123,123
7.957499779959182,9.379247847757137,80,80,size_80x80_run_008_seed_123,123
7.984425835358219,9.379247847757137,80,80,size_80x80_run_008_seed_123,123
7.995008202958124,9.420289855072465,80,80,size_80x80_run_008_seed_123,123
8.001302492813846,9.46129470348574,80,80,size_80x80_run_008_seed_123,123
8.001999749821376,9.46129470348574,80,80,size_80x80_run_008_seed_123,123
8.00773438150298,9.502262443438914,80,80,size_80x80_run_008_seed_123,123
8.008865984189251,9.543193125282677,80,80,size_80x80_run_008_seed_123,123
8.018678771298918,9.543193125282677,80,80,size_80x80_run_008_seed_123,123
8.022908014417444,9.584086799276673,80,80,size_80x80_run_008_seed_123,123
8.022972741615659,9.584086799276673,80,80,size_80x80_run_008_seed_123,123
8.03741204519466,9.624943515589697,80,80,size_80x80_run_008_seed_123,123
8.041553578465823,9.66576332429991,80,80,size_80x80_run_008_seed_123,123
8.044774439724518,9.706546275395034,80,80,size_80x80_run_008_seed_123,123
8.04562550499852,9.747292418772563,80,80,size_80x80_run_008_seed_123,123
8.065301057942325,9.788001804239963,80,80,size_80x80_run_008_seed_123,123
8.066195920375735,9.828674481514877,80,80,size_80x80_run_008_seed_123,123
8.06688826877522,9.869310500225327,80,80,size_80x80_run_008_seed_123,123
8.070940015047547,9.90990990990991,80,80,size_80x80_run_008_seed_123,123
8.072404891889665,9.95047276001801,80,80,size_80x80_run_008_seed_123,123
8.073554468184376,9.99099909990999,80,80,size_80x80_run_008_seed_123,123
8.075117240821912,10.0314889788574,80,80,size_80x80_run_008_seed_123,123
8.087303906575682,10.0314889788574,80,80,size_80x80_run_008_seed_123,123
8.090587090334196,10.071942446043165,80,80,size_80x80_run_008_seed_123,123
8.096058884783648,10.112359550561797,80,80,size_80x80_run_008_seed_123,123
8.098841099683579,10.152740341419586,80,80,size_80x80_run_008_seed_123,123
8.10436204416957,10.1930848675348,80,80,size_80x80_run_008_seed_123,123
8.10517891685587,10.23339317773788,80,80,size_80x80_run_008_seed_123,123
8.105280985454128,10.23339317773788,80,80,size_80x80_run_008_seed_123,123
8.117273710384499,10.273665320771647,80,80,size_80x80_run_008_seed_123,123
8.119405576097751,10.31390134529148,80,80,size_80x80_run_008_seed_123,123
8.120669190128432,10.354101299865532,80,80,size_80x80_run_008_seed_123,123
8.124070788892144,10.39426523297491,80,80,size_80x80_run_008_seed_123,123
8.126518764991735,10.39426523297491,80,80,size_80x80_run_008_seed_123,123
8.132418645759708,10.39426523297491,80,80,size_80x80_run_008_seed_123,123
8.133660021087984,10.434393193013882,80,80,size_80x80_run_008_seed_123,123
8.141297018019996,10.474485228290064,80,80,size_80x80_run_008_seed_123,123
8.147267083487016,10.51454138702461,80,80,size_80x80_run_008_seed_123,123
8.156832048482794,10.554561717352415,80,80,size_80x80_run_008_seed_123,123
8.157050842560762,10.554561717352415,80,80,size_80x80_run_008_seed_123,123
8.160457073420233,10.594546267322306,80,80,size_80x80_run_008_seed_123,123
8.1608377753728,10.594546267322306,80,80,size_80x80_run_008_seed_123,123
8.183258443731996,10.63449508489723,80,80,size_80x80_run_008_seed_123,123
8.186734445312279,10.674408217954444,80,80,size_80x80_run_008_seed_123,123
8.188600565788393,10.714285714285714,80,80,size_80x80_run_008_seed_123,123
8.19399929262092,10.754127621597501,80,80,size_80x80_run_008_seed_123,123
8.194274761109625,10.793933987511151,80,80,size_80x80_run_008_seed_123,123
8.196828599269129,10.833704859563085,80,80,size_80x80_run_008_seed_123,123
8.199506946993,10.87344028520499,80,80,size_80x80_run_008_seed_123,123
8.207723712869734,10.913140311804009,80,80,size_80x80_run_008_seed_123,123
8.208064265361061,10.95280498664292,80,80,size_80x80_run_008_seed_123,123
8.211280789505103,10.992434356920338,80,80,size_80x80_run_008_seed_123,123
8.215655387900329,10.992434356920338,80,80,size_80x80_run_008_seed_123,123
8.21576359007644,10.992434356920338,80,80,size_80x80_run_008_seed_123,123
8.216882078382268,11.032028469750891,80,80,size_80x80_run_008_seed_123,123
8.221923745983506,11.071587372165407,80,80,size_80x80_run_008_seed_123,123
8.230307325974326,11.11111111111111,80,80,size_80x80_run_008_seed_123,123
8.23324778553057,11.150599733451799,80,80,size_80x80_run_008_seed_123,123
8.236430937530535,11.190053285968029,80,80,size_80x80_run_008_seed_123,123
8.250476645310185,11.229471815357302,80,80,size_80x80_run_008_seed_123,123
8.254643356580697,11.26885536823425,80,80,size_80x80_run_008_seed_123,123
8.256257310570113,11.30820399113082,80,80,size_80x80_run_008_seed_123,123
8.260161339262918,11.30820399113082,80,80,size_80x80_run_008_seed_123,123
8.260245021805343,11.30820399113082,80,80,size_80x80_run_008_seed_123,123
8.261305026526633,11.347517730496454,80,80,size_80x80_run_008_seed_123,123
8.26358803589435,11.347517730496454,80,80,size_80x80_run_008_seed_123,123
8.27966203215159,11.386796632698273,80,80,size_80x80_run_008_seed_123,123
8.280806515957742,11.426040744021257,80,80,size_80x80_run_008_seed_123,123
8.283627777162998,11.465250110668437,80,80,size_80x80_run_008_seed_123,123
8.28701199518101,11.465250110668437,80,80,size_80x80_run_008_seed_123,123
8.313562167527607,11.504424778761061,80,80,size_80x80_run_008_seed_123,123
8.321173116630728,11.543564794338788,80,80,size_80x80_run_008_seed_123,123
8.325485553834916,11.582670203359859,80,80,size_80x80_run_008_seed_123,123
8.330766582847426,11.621741051701282,80,80,size_80x80_run_008_seed_123,123
8.330834113467688,11.66077738515901,80,80,size_80x80_run_008_seed_123,123
8.344325135378657,11.699779249448124,80,80,size_80x80_run_008_seed_123,123
8.350663814919438,11.738746690203,80,80,size_80x80_run_008_seed_123,123
8.350956353520408,11.738746690203,80,80,size_80x80_run_008_seed_123,123
8.35113538153034,11.777679752977503,80,80,size_80x80_run_008_seed_123,123
8.354855395538568,11.777679752977503,80,80,size_80x80_run_008_seed_123,123
8.358698249781337,11.777679752977503,80,80,size_80x80_run_008_seed_123,123
8.361152454737162,11.816578483245149,80,80,size_80x80_run_008_seed_123,123
8.36562608173026,11.855442926399295,80,80,size_80x80_run_008_seed_123,123
8.366662408622233,11.894273127753303,80,80,size_80x80_run_008_seed_123,123
8.36846891081831,11.894273127753303,80,80,size_80x80_run_008_seed_123,123
8.376461716644451,11.894273127753303,80,80,size_80x80_run_008_seed_123,123
8.381189212904538,11.894273127753303,80,80,size_80x80_run_008_seed_123,123
8.388230024751433,11.894273127753303,80,80,size_80x80_run_008_seed_123,123
8.389786730405625,11.933069132540732,80,80,size_80x80_run_008_seed_123,123
8.390958983387792,11.933069132540732,80,80,size_80x80_run_008_seed_123,123
8.395576921385402,11.971830985915492,80,80,size_80x80_run_008_seed_123,123
8.397485574676406,12.010558732952045,80,80,size_80x80_run_008_seed_123,123
8.400376629841688,12.010558732952045,80,80,size_80x80_run_008_seed_123,123
8.404450719880549,12.049252418645558,80,80,size_80x80_run_008_seed_123,123
8.412726874581656,12.087912087912088,80,80,size_80x80_run_008_seed_123,123
8.414839606932667,12.126537785588752,80,80,size_80x80_run_008_seed_123,123
8.415389151777806,12.126537785588752,80,80,size_80x80_run_008_seed_123,123
8.41702350106548,12.126537785588752,80,80,size_80x80_run_008_seed_123,123
8.418396106747908,12.165129556433904,80,80,size_80x80_run_008_seed_123,123
8.420838709120478,12.203687445127304,80,80,size_80x80_run_008_seed_123,123
8.426199912540138,12.242211496270293,80,80,size_80x80_run_008_seed_123,123
8.429613722886536,12.280701754385964,80,80,size_80x80_run_008_seed_123,123
8.433287523148966,12.280701754385964,80,80,size_80x80_run_008_seed_123,123
8.435207994026817,12.319158263919332,80,80,size_80x80_run_008_seed_123,123
8.442577938571294,12.319158263919332,80,80,size_80x80_run_008_seed_123,123
8.444998668925031,12.319158263919332,80,80,size_80x80_run_008_seed_123,123
8.460848634453516,12.319158263919332,80,80,size_80x80_run_008_seed_123,123
